株式会社くろさき,[[1926年]]（[[大正]]15年）創業の[[魚屋]]が前身。[[1961年]]（[[昭和]]36年）にスーパー形式に転換し、[[長野市]]内に店舗を開業したのが始まり。地域密着を重視し、長野市・[[須坂市]]・[[牟礼村(長野県)牟礼村]]（現[[飯綱町]]）に店舗を展開。[[スーパーマーケット]]7店舗、ギフトショップ1店舗、[[外食]]店1店舗の計9店舗を有した。しかしながら流通業生き残りをかけた戦争時代となり、[[ジャスコ]]や[[西友]]、[[ダイエー]]、[[イトーヨーカ堂]]など大手資本が県下に進出し地元資本との合併や提携を繰り返す。かたくなに独立経営堅持をしてきたが、徐々に客足を奪われ経営継続を断念。[[2000年]]（[[平成]]12年）[[12月]]に全店閉店し、若槻店・母袋店を[[マツヤ(長野県)マツヤ]]（株式会社マツヤ）に譲渡した。株式会社くろさきは自社不動産管理を主に経営存続している。
日産ネットワークホールディングス株式会社,2006年4月3日に日産自動車の各連結販売会社52社を資産管理会社と販売事業会社に分社し、旧'''日産不動産株式会社'''が資産管理会社を吸収合併して、2006年7月1日に発足した。[[日産バリューアップ]]のコミットメント達成のために設立され、現在、日産自動車の連結販売会社の株式100%を所有し、資産管理を行っている。
野村リビングサポート株式会社,[[大正]]初期に田中治吾平が設立した国教学館（神職や神道布教師を養成。東京都神田九段下）が、当地に移転して設立。後に、田中治吾平が設立した練真道教団（れんしんどうきょうだん。[[1946年]]立教、[[1953年]]より[[宗教法人]]）が経営。現在は、校舎所在地に教団本部が所在。
株式会社THEグローバル社,事業子会社4社を通じ、首都圏において「マンション」及び「戸建住宅」の開発分譲等を行っている。マンション開発は、株式会社グローバル・エルシードが、マンション管理は株式会社グローバル・ハートが、マンション販売は株式会社グローバル住販が、戸建住宅の開発販売はグローバル・キャストが担当する。マンションブランド名は「ウィルローズ」。
株式会社KOSHINOコーポレーション,
株式会社ジェイアール東日本都市開発,[[東日本旅客鉄道]]（JR東日本）の完全[[子会社]]（[[連結子会社]]）で、JR東日本グループ唯一のデベロッパー。[[首都圏(日本)首都圏]]を中心に、JR東日本の所有地（[[駅ナカ]]や[[高架橋#高架下高架下]]など）や[[鉄道]]沿線の開発に強みを持つ。「地域と一体となった活気ある街づくり。」をスローガンとして掲げ、街と一体となった開発・事業展開を進め、「沿線価値の創造、住みたくなる街づくり」の実現に向けて取り組む。
京楽エンタテインメント・リテイルズ株式会社,大手[[パチンコ]]メーカー[[京楽産業.]]の[[子会社]]で[[サンシャイン栄]]の運営のほか飲食店の経営やキャラクター商品の企画・制作・販売、ネットショップ事業なども行っている&lt;refname&quot;栄&quot;/&gt;。子会社に[[SKE48]]がかつて所属していた[[ピタゴラス・プロモーション]]を持つ。
富士観光開発株式会社,[[山陰地方]]で行われるライブの情報を紹介している[[深夜番組]]で、ライブに出演するアーティストへのインタビューや過去に行われたライブの模様なども放送している。また、番組の放送中にライブチケットの先行予約受付を行っている。番組の制作は米子市内でライブハウスを運営する有限会社ベリエミュージックエンターテイメント（''BELIERMusicEntertainmentLtd.''）が行っており、番組公式サイトの管理も同社が行っている。タイトルの「1ch」は同局のチャンネル番号（アナログ放送の[[ガイドチャンネル]]およびデジタル放送の[[リモコンキーID]]）を示す。
三菱地所丸紅住宅サービス株式会社,バラード曲を集めたアルバム。
株式会社イチイコーポレーション,第8シーズンの第21作目である。アメリカ合衆国では[[ダークホースコミックス]]社から[[2009年]][[1月7日]]にコミックとして発行された。その後、同年[[9月30日]]に発売の同社の[[グラフィック・ノベル]]『[[PredatorsandPrey]]』&lt;ref&gt;意味は「肉食獣と獲物」。&lt;/ref&gt;に第1章として収録された。
中電不動産株式会社,1957年（昭和32年）に設立された永楽不動産株式会社を前身とする不動産会社で不動産賃貸や施設管理、文化施設の運営などを行っている。運営する主な文化施設には、中電不動産本社や[[でんきの科学館]]が入居する[[電気文化会館]]、[[多目的ホール]]の[[中電ホール]]や[[ギャラリー(美術)ギャラリー]]や[[体育館]]が入居する[[東桜会館]]がある。
オークラヤ不動産株式会社,ヴェルディが最初に作曲したオペラで、作曲の動機については不明なところが多いが、[[1836年]]頃に友人に宛てて書いた手紙にはこのオペラについて言及していることから、1836年頃に作曲されたと考えられている。もともとは『ロチェステル』という[[タイトル]]であったが、台本作家の[[テミストークレ・ソレーラ]]が[[1839年]]の初演に際して、[[アントニオ・ピアッツァ]]が書いた『ロチェステル』の台本を一部手を加えて、現在のタイトル『オベルト』に改題したといわれている。初演は1839年[[11月17日]]に[[ミラノ]]・[[スカラ座]]で行われ、成功を収めた。その後[[1840年]]にスカラ座で再演が行われている。現在では全く上演されていない。
全線座株式会社,[[国際連合安全保障理事会決議国連安保理決議]]1874は、[[2009年]][[5月]]に行われた[[北朝鮮の核実験(2009年)北朝鮮の核実験]]に対する決議で、[[2006年]][[10月]]の同国による第1回目の核実験の際に採択された[[国際連合安全保障理事会決議1718決議1718]]に引き続き、[[国際連合憲章第7章国連憲章第7章]]に基づく制裁行動として具体的に経済制裁に関する行動を定める[http://ja.wikisource.org/wiki/%E5%9B%BD%E9%9A%9B%E9%80%A3%E5%90%88%E6%86%B2%E7%AB%A0#.E7.AC.AC41.E6.9D.A1第41条]が言及された。[[核実験]]の強行を最も強く非難するとともに、核及びミサイルの拡散に関わる資金を凍結することや、ヒト・モノ・カネに対象を特定した制裁を課すことで武器等の輸出入をさらに制限する内容となっている。同決議は全会一致で採択された。
住友不動産販売株式会社,主人公、ボーボボの行く手をはばむ毛狩り隊を鼻毛を伸ばして撃退する。敵を連続で倒すとコンボが発生し、多く点数が加算され、ハジケゲージも上がっていく。ハジケゲージが100%になると奥義モードになり、しばらくの間毛狩り隊が一斉に襲いかかってくる。(この時にガヤはジャンプフェスタ2003のハドソンブースの来場者が録音したもの)ステージの最後にはボスが待ち構えており、表示された矢印の方向にアナログスティックを入力し、攻撃と防御を行う。ボスのハジケゲージを満タンにすれば勝利となる。
新栄住宅株式会社,[[ウーヴェ・ボル]]監督による作品。テレビゲームを原作とした作品が多いボルには珍しいオリジナル企画の作品である。
株式会社福住,主に[[福岡市]]とその周辺地域を中心に不動産の賃貸、及び売買、更に駐車場やオフィスビルの管理を行なっている。良質なサービス提供を目的として、[[2000年]]に不動産流通業界の中で初めて[[ISO9001]]を取得した[http://www.fukuju.co.jp/about/iso.html]。
株式会社コーセーアールイー,[[1992年]]8月に創業。[[2005年]]1月に「株式会社コーセーアールイー」に商号変更し、本社を福岡市中央区赤坂に移転。[[2007年]][[8月2日]]、福岡証券取引所に上場。[[2012年]][[4月24日]]にはジャスダックにも上場し、[[2016年]][[9月28日]]に東京証券取引所第二部に市場変更、[[2017年]][[10月23日]]には東京証券取引所第一部に指定された。
