三菱UFJインフォメーションテクノロジー,元々はTWRが[[フォーミュラ1F1]]の[[サポートレース]]として、[[ポルシェ]]車による「ポルシェカップ」に類するジャガー車による[[ワンメイクレース]]を企画し、そのレース用の車として当初50台限定の予定で開発されたという経緯を持つ。そのため公道走行が可能なスポーツカーでありながら、本来ジャガーの純レーシングカーに与えられる「XJR」の型番が付けられる車となった。ベース車には当時[[スポーツカー世界選手権世界スポーツプロトタイプカー選手権]]（WSPC）や[[ル・マン24時間レース]]等に参戦していた[[ジャガー・XJR-9XJR-9]]が選ばれ&lt;refnameas170906&gt;[https://www.as-web.jp/info/158250「乗るべしスーパーカー」発売記念連載03『ジャガーXJR-15』]-オートスポーツ・2017年9月6日&lt;/ref&gt;、フレームやサスペンションなどはXJR-9と共通となっている&lt;refnamecarsensor&gt;[http://www.carsensor.net/contents/editor/category_849/_59705.htmlレーシングカーさながらのスペックと製造方法’91JAGUARXJR-15]-カーセンサー・2015年11月10日&lt;/ref&gt;。デザイナーもXJR-9と同じ[[トニー・サウスゲート]]が務めた&lt;refnamecarnny&gt;[https://carnny.jp/2671公道走行も可能なワンメイクレースカージャガーXJR-15]-carnny・2016年12月14日&lt;/ref&gt;。オリジナルは6L[[V型12気筒V12]]・[[SOHC]]エンジンを搭載し、450馬力を発生する。これも[[国際モータースポーツ協会IMSA]]シリーズに参戦していたXJR-9用のエンジンをデチューンしたもので、チューニング次第では700馬力まで出力を上げることも可能だったという&lt;refnamecarsensor/&gt;。[[1991年]]には実際にXJR-15によるワンメイクレースが[[モナコグランプリ]]、[[イギリスグランプリ]]、[[ベルギーグランプリ]]と3戦開催された。その高い性能は、ほぼ同時期にジャガーが発売した[[ジャガー・XJ220XJ220]]と比較され、XJ220が[[V型6気筒V6]][[ツインターボ]]エンジンを搭載したのに対し、こちらはV12エンジンを搭載したことからマニアの人気を集めた。また当初より市販車として開発されたXJ220に対し、XJR-15はその成り立ちから純レーシングカー並みの高い性能を持ちながらも公道走行が可能だったため、フラッグシップスポーツカーとしてXJ220をプッシュしたかったジャガーの思惑とは裏腹にXJR-15が実質的なフラッグシップの地位を占めてしまった。そのため、販売面だけで言えば結果的にXJ220の足を引っ張る存在となった。実際TWRとジャガーは本車の販売終了と時を同じくして関係解消に至っており、[[徳大寺有恒]]は「（レーシングカー同様の車を）トムは売ってしまったので（ジャガーの）逆鱗に触れたんだろう」と指摘している&lt;refnamecarsensor/&gt;。ただ乗用車として考えた場合の居住性能は悪く、走行中でもドライバーの顔面を熱風が襲い、100km/h以下の低速だとラジエターの水温がすぐに110℃を超えるという&lt;refnameas170906/&gt;。車内にはヘッドホンタイプのレシーバーが装備されているが、これも車内の騒音がひどいため、レシーバーがないと会話すらままならないためである&lt;refnamecarsensor/&gt;。後に'''XJR-15LM'''と呼ばれるエボリューションモデルも開発された。こちらはエンジンが[[ジャガー・XJR-12XJR-12]]に搭載されていたエンジンの発展形である7.4LV12に変更され、出力も760馬力まで向上している。日本には少なくとも1台が並行輸入され、[[CARGRAPHIC]]1991年9月号において[[笹目二朗]]による試乗記が掲載された。また2007年には日本国内のblogにて、LMバージョンの同乗記が掲載された。2017年現在、LMバージョンとして生産された全5台が日本国内に存在するという&lt;refnameas170906/&gt;。
株式会社山口シネマ,前身となる『ひとみ』の別冊『デジール』は、少女向け漫画雑誌として発行された。しかし次第にターゲットの年齢層が上がり、後年は「心揺さぶる感動のハーモニー」をキャッチフレーズに、大人の女性をターゲットにした作品を掲載していた。また『[[Eleganceイブ]]』（秋田書店）で連載を終了した[[佐伯かよの]]の『[[緋の稜線]]』と『[[姫]]』が再度掲載されていた。
株式会社モバイルファクトリー,*会社名：株式会社モバイルファクトリー*本社所在地：東京都品川区東五反田1-24-2*各種会員・資格：[[チーム・マイナス6%]]*取引銀行：[[三井住友銀行]]、[[みずほ銀行]]
[[株式会社]]フジサンケイ・コミュニケーションズ・インターナショナル,[[1873年]]（明治6年）2月「'''開明学校'''」（かいめいがっこう）として設立され、[[1874年]]12月、大阪英語学校と改称された。中等教育相当の機関で、'''[[第三高等学校(旧制)第三高等学校]]'''の前身である。
株式会社ズームエンタープライズ,2001年1月に設立。テレビ番組制作をはじめとした様々なジャンルの仕事を行っている。
株式会社テレビ東京,[[池内博之]]が演じる[[美容師]]の卵が成長していく物語で、[[同性愛]]がテーマ。[[2010年]][[1月]]現在、[[VHS]]化も[[DVD]]化もされておらず、再放送や[[衛星放送CS]]放送などでの放送もほとんどされていないため、現在視聴するのはかなり困難である。
有限会社サイクロングラフィックス,2002年に設立。代表は『[[おでんくん]]』や『[[美肌一族]]』『[[ナンダカベロニカ]]』などを監督した[[加藤道哉]]。劇場用アニメーション・TVアニメーションの演出・3DCG・特殊撮影（スペシャルエフェクト）が主たる業務である。
株式会社ピーディーエス,[[J-SH02]]のマイナーチェンジモデルで、画面が大きくなり、輝度が向上している。また、表示文字数がJ-SH02の[[全角と半角全角]]56文字から全角72文字へと増量している。この機種をベースとした[[読売ジャイアンツ]]とのコラボレーションモデル「J-SH03ジャイアンツフォン」も存在する。
株式会社ジーイーエヌ,前作『[[REALIZE(喜多村英梨の曲)REALIZE]]』から約6ヶ月ぶりのリリースで、2009年唯一、さらに移籍第2弾にして本人名義としてはランティスでの最後のシングル。表題曲「GuiltyFuture」は、[[OVA]]『[[こどものじかん2学期]]』の[[主題歌オープニングテーマ]]として起用された。[[ディスクジャケットジャケット]]は喜多村の描く未来、世界、宇宙との融合を芸術的に表現している。
株式会社山形アドビューロ,[[W・S・ヴァン・ダイク]]が監督、[[クラーク・ゲーブル]]、[[ジャネット・マクドナルド]]が主演した。[[1906年]]の[[サンフランシスコ地震]]を題材としている。主題歌「SanFrancisco」は1984年より[[サンフランシスコ]]の市歌とされている。
ウォッチガード・テクノロジー,同社製品は、創業以来アプリケーション・プロキシー型統合セキュリティ・アプライアンスとして知られており、製品カラーは赤で統一されているため日本国内では「[[Firebox赤箱]]」と呼ばれていたこともある。従来より、次世代統合セキュリティアプライアンスとしてFireboxシリーズを展開してきたが、近年ではネットワークからエンドポイントまで脅威情報をクラウドの共有基盤にて相関分析し、インシデントレスポンスの自動化を実現する新製品を発表するなど、トータルセキュリティプラットフォームベンダへと変貌してきている。セキュリティソリューション、クラウド管理型セキュア無線LANソリューション、ネットワークソリューション、可視化ソリューションなどを展開している。
ロキ・ソフトウェア,UC会員限定スペシャルプライベートライブで、2000年[[7月1日]]より実施された「UCLUCKY!入会キャンペーン」期間中にUCカードに新規入会した会員のなかから抽選で選ばれた500組1000名がライブに参加できた。[[東京国際フォーラム]]のCホールで開催されたが、開催当初は不明で、参加者のみに通知された。2018年3月現在、このライブの映像化はされていない。
マクニカネットワークス株式会社,1945年8月、[[中国共産党中央委員会]]は空軍創設のため東北部に航空学校を設立することを決定し、ソ連や[[中華民国空軍]]で航空技術を学んだ者、[[中国共産党中央党校]]、中央自然科学院、俄文学校などから引き抜いた30名余りを東北部に派遣した{{Sfn馬1994p548}}。[[1945年]]10月、林弥一郎少佐は[[瀋陽]]の[[東北人民自治軍]]総部で[[林彪]]、[[彭真]]、[[伍修権]]から八路軍空軍設立を要求され、隊員の生活保障を条件として空軍設立に協力することを受け入れた。[[1946年]][[1月1日]]に航空総隊が設立され、[[2月3日]]の[[通化事件]]では、林少佐や[[中華民国]]政府に協力しようとした飛行隊員は逮捕され、航空技術を持たないものは炭鉱送りとされた。[[3月1日]]に'''東北民主連軍航空学校'''と改称された。東北民主連軍航空学校では練習機として[[一式戦闘機]]、[[九九式高等練習機]]、[[P51]]などを使用していた。日本人に対する人事や指導は日本人八路軍人の[[杉本一夫]]が行った。[[中華人民共和国]]建国後の[[1949年]]末、更に6ヶ所の航空学校が開校され、中国人民解放軍第七航空学校に改編された。
株式会社コミュニティファクトリー,スマートフォンアプリケーション開発を事業の主とする。2008年より[[mixi]][[アプリケーションソフトウェアアプリ]]の開発開始し、また2009年には[[ミクシィ]]に対して[[第三者割当増資]]を実施し、(株)ミクシィの関係会社となった。2012年に[[ヤフー株式会社]]に買収され子会社となった。{{-}}
株式会社シーアンドアール研究所,[[デン・ハーグハーグ]]近郊の[[レイスウェイク]]（Rijswijk）に位置し、[[欧州特許庁]]と同じ敷地内にある。
株式会社日本信用情報機構,[[貸金業者]]系の信用情報機関であり、[[2009年]]に株式会社テラネットが全国信用情報センター連合会加盟33情報センターから事業承継を受け、商号変更して発足した。{{節スタブ}}&lt;!--改正貸金業法施行による指定信用情報機関指定の経緯、前身の全情連・CCB・テラネットの信用情報の内容との差異について記述願います。--&gt;＊情報登録期間＊&lt;br/&gt;契約情報＊契約継続中及び完済後5年を超えない期間&lt;br/&gt;延滞情報＊延滞継続中、延滞解消、債権譲渡は1年を超えない期間&lt;br/&gt;破産、民事再生、債務整理情報＊完済後5年を超えない期間&lt;br/&gt;申し込み照会記録＊照会日から6ヵ月を超えない期間＊＊＊＊契約情報のうち延滞情報、本人申告情報の一部は下記の信用情報機関と交流している。&lt;br/&gt;株式会社シー・アイ・シー、全国銀行個人信用情報センター（[[一般社団法人]][[全国銀行協会]]が運営）&lt;br/&gt;＊契約情報のうち貸金総量規制情報残高ありは株式会社シー・アイ・シー、株式会社日本信用情報機構相互に交流している。
東北映音株式会社,地球上に地質学的証拠が見つからないために[[冥王代]]と呼ばれている累代に次ぐ時代。この時代から[[地殻]]を構成する岩石が見つかりはじめる。まとまった岩石として最も古いのは[[カナダ]]のスレーブクラトンのアカスタ[[片麻岩]]で約40億年前に形成されたものだが、この岩体は形成後に激しい変成作用を受けているため、当時の地球表層の環境を解読するのは困難である&lt;ref&gt;「地球進化論」p108&lt;/ref&gt;。当時の地表の状況が判明できる最古の地層は[[グリーンランド]]西部、イスア地域の{{仮リンクイスア緑色岩帯enIsuagreenstonebelt}}で、約38億年前のものである&lt;ref&gt;[[#川上・東條(2009)川上・東條(2009)]]p142&lt;/ref&gt;。グリーンランド、[[カナダ楯状地]]、[[:en:BalticShieldバルト楯状地]]（[[フェノスカンジア]]）、スコットランド、インド、ブラジル、オーストラリア、南部アフリカなどに残っている岩石のほとんどは変成作用を受けている。太古代の岩石は、現在の大陸地殻表面&lt;ref&gt;大陸の面積には大陸棚を含む&lt;/ref&gt;の約4.5%を占めているが、地表に出ていない分まで含めると現在の約10%とされる&lt;ref&gt;「地殻進化学」p32&lt;/ref&gt;。この時代の陸地面積が現在より大幅に少なかった可能性が高いが、現在の大陸地殻を構成する岩石（[[花崗岩]]類）の大部分は当時すでに地表に存在しその後再溶解してリサイクルされたものであるという説もある&lt;ref&gt;「地殻進化学」p30-31&lt;/ref&gt;。太古代の終わりの年代は、顕生代のような明瞭な地質学的事項がないため&lt;ref&gt;顕生代での時代の判定は「地球上の広い範囲で同時に認められる生物化石の変遷」を用いている。&lt;/ref&gt;、1981年に提唱された「25億年」が使われている&lt;ref&gt;「地殻進化学」p32&lt;/ref&gt;。
