鳥取日産自動車販売株式会社,鳥取県で、[[日産・ブルーステージ]]を展開している。鳥取市の鳥取千代水営業所では[[ルノー]]車（店名は'''ルノー鳥取'''）を併売しており、米子市の米子営業所（本社）にもルノー車のサービス工場（店名は'''ルノーサービスサテライト米子'''）が併設されている。また、[[横浜ゴムヨコハマタイヤ]]の代理店でもある。
株式会社カーバンクニムラ,[[ハマー(自動車)ハマー]]・[[キャディラック]]・[[シボレー]]・[[GMC]]・[[フォード・モーターフォード]]・[[リンカーン(自動車)リンカーン]]・[[サリーン]]・[[クライスラー]]・[[ダッジ]]・[[TVR]]・[[ルノー]]を取り扱う。かつては、[[MG(自動車)MG]]・[[ローバー(自動車)ローバー]]も取り扱っていた。
日産プリンス山口販売株式会社,[[2006年]]11月に中国の[[珠海市]]で開催された珠海[[航空ショー]]において、その概念模型が初めて公開された。また中国以外においては、[[2007年]]6月に[[フランス]]・[[パリ]]で開かれた、第47回「[[パリ航空ショー]]」で初公開された。暗剣は計画では[[ステルス性ステルス]]性を備えた無人戦闘機であるが、模型が公開された際、一部マスコミは[[アメリカ合衆国アメリカ]]の[[F-117(航空機)F-117]]と外見が酷似していると報道した。また、模型公開時はあくまでも提案の段階による概念モデルであり、中国航空工業第一集団の説明によると「音速を超える速度と高い機動性を兼ね備えたステルス無人機で、実用化されれば対空作戦に用いられる計画」ではあるが、その後実証機が飛行したという報道も無いため、開発をめぐる詳細は、実際の開発に取りかかる予定があるのかを含め謎に包まれていたが、[[2011年]]に実証機を飛行させてるとみられる写真が流出している&lt;ref&gt;{{Citenewsurlhttps://www.dailymail.co.uk/sciencetech/article-5811677/China-unveils-unmanned-Dark-Sword-stealth-combat-drone-prove-nightmare-US.htmltitleChinaunveilsitsunmanned'DarkSword'fighterjetthatcouldflyatsupersonicspeedsandprovea'nightmare'forUSdefencesnewspaper[[デイリーメール]]date2018-06-06languageEnglish}}.&lt;/ref&gt;。[[2018年]]6月にプロトタイプもしくはフルスケールとみられる写真が公開されて世界初の[[第6世代ジェット戦闘機]]になる可能性があると報じられた&lt;ref&gt;{{Citenewsurlhttp://japanese.china.org.cn/politics/txt/2018-06/14/content_52207291.htmtitle中国が世界初の第6世代機を開発中？J-20戦闘機のパートナーにnewspaper[[中国網]]date2018-06-14}}.&lt;/ref&gt;。
松本日産自動車株式会社,東武線・東上線全線で[[埼玉県]]内の駅であれば乗り降り自由の乗車券である。*東武線・東上線の埼玉県内の駅は下記の通り。**[[東武伊勢崎線伊勢崎線]]…[[谷塚駅谷塚]]〜[[羽生駅羽生]]間**[[東武日光線日光線]]…[[東武動物公園駅東武動物公園]]〜[[柳生駅柳生]]間**[[東武野田線野田線]]…[[大宮駅(埼玉県)大宮]]〜[[南桜井駅(埼玉県)南桜井]]間**[[東武東上本線東上線]]…[[和光市駅和光市]]〜[[寄居駅寄居]]間**[[東武越生線越生線]]…[[坂戸駅坂戸]]〜[[越生駅越生]]間（全区間）*ただし、本線系統と東上線系統を結んでいる[[南越谷駅南越谷]]（[[新越谷駅新越谷]]）-[[北朝霞駅北朝霞]]（[[朝霞台駅朝霞台]]）間（[[武蔵野線JR武蔵野線]]）、大宮-[[川越駅川越]]間（[[川越線JR川越線]]）や羽生-寄居間（[[秩父鉄道]][[秩父鉄道秩父本線秩父本線]]）などを利用する際には別途乗車券が必要である。
有限会社神奈川八光堂,名前は「theatrecreation」の略したものである。ターゲットを20代から40代までの女性に絞り、支配人・プロデューサーは全て女性が起用されている&lt;ref&gt;[http://ginza.keizai.biz/headline/524/芸術座跡地に新劇場「シアタークリエ」]銀座経済新聞、2007年11月2日&lt;/ref&gt;。旧芸術座の収容人数750席に対しシアタークリエは、611席＋補助席7席となっている。見易い座席を追求し、音響・照明設備などに最新技術を取り入れた。また、予約制ではあるが、車椅子のまま観劇できる席を2つ設けてある。こけら落とし公演は、[[三谷幸喜]]作の「[[恐れを知らぬ川上音二郎一座]]」である。続いて2008年1月から3月にかけて[[森光子]]主演の「[[放浪記(劇作品)放浪記]]」が上演された。客席数は611席。
日産プリンス長野販売株式会社,木製バットを本格使用した大会は、この大会で最後となった。この年から、選抜に限り大会オリジナルの「栄光」（永野慶作作曲）が表彰式の演奏曲として用いられるようになった。部員11人で準優勝した池田は「さわやかイレブン」と称された。
ナシヨナル物産株式会社,昭和19年創立。昭和59年に向陽台高校と技能連携。自立し協調しながら生きていく心と力を身につける3年間。ファッション、国際交流、IT、ボランティア重視。あたたかみある親身の指導で充実した高校生活を送れるよう応援する。教育目標は「自主・自由・博愛・実践」。
奈交サービス株式会社,[[1956年]]5月、[[奈交商事]]株式会社として設立。その後、奈良宣伝印刷株式会社を吸収合併し、現社名の奈交サービスに社名変更。[[2006年]]6月から[[奈良市]]において、[[2007年]]10月からは[[橿原市]]と[[大和高田市]]において、それぞれ奈交サービスに雇用された[[駐車監視員]]が放置車両確認事務を行っている。
株式会社ジュエリーフォンド,[[1981年]]創業。直営店舗を極力置かず、提携店の開拓や個別セールスを中心に業務展開する。宝石業では先行する[[三貴]]が[[バブル崩壊]]後に業績悪化したのを尻目に、2005年には売上高100億円に回復し、[[六本木ヒルズ]]に支社を開設するなど気をはいていたが、近年の不況により本社ビル売却や支社閉鎖、社員削減などで事業のスリム化をすすめている。2011年4月25日に[[東京地方裁判所東京地裁]]へ[[民事再生法]]の適用を申請し倒産した&lt;ref&gt;[http://www.tdb.co.jp/tosan/syosai/3459.html帝国データバンク：大型倒産速報]：2011年4月26日&lt;/ref&gt;。
静岡日産自動車株式会社,サントリーオールドのテレビCMを手がけるに当たって「'''人間みな兄弟'''」（にんげんみなきょうだい）のタイトルで作曲された。「人間みな兄弟」のタイトルはかつて壽屋（現・サントリー酒類）宣伝部に所属していた[[開高健]]が考えた[[キャッチコピー]]であり、小林がこのコピーからのインスピレーションにより作曲したものである。最初に放送されたバージョンは男性の[[スキャット]]とギター伴奏による[[ハ短調]]のものである。スキャットを歌ったのは、当時[[上智大学]]の教授であった[[サイラス・モズレー]]という人物であった。楽曲はCMに用いるために短く完結しており、短いイントロと8小節の主旋律を必要に応じて繰り返すのみとなっている。後に、小林自身により日本語の歌詞がつけられ、このときに「'''夜がくる'''」のタイトルがつけられる。このときの日本語詞バージョンは「マークHAMA」の名で小林自らが歌っている。以後、何度かの中断期をはさみ、現在までさまざまなアレンジでサントリーオールドのCMに用いられているが、その中でも最初のスキャットバージョンが最も広く知られており、[[2008年]]のCM（[[國村隼]]・[[伊藤歩]]が出演した「家族の絆」シリーズ）でもスキャットバージョンが採用されていた。なお、複数のバージョンを収めたCD『'''人間みな兄弟〜夜がくる'''』(CRCP-20254)が[[2000年]][[8月23日]]に[[日本クラウン]]からリリースされている。また、[[2008年]][[3月15日]]開業の[[西日本旅客鉄道]]（JR西日本）[[東海道本線]]（[[JR京都線]]）の[[島本駅]]において、[[発車メロディ入線メロディ]]として採用されている。これは駅の設けられる[[島本町]]に[[山崎蒸溜所]]があることにちなんだもので、地元からの要望に基づくものである。
株式会社ジャガー静岡,[[ジャガー(自動車)ジャガー]]と[[ランドローバー]]の新車販売、中古車販売、整備、取り扱う。
株式会社サードウェーブ,1984年の創業当時は、秋葉原の路地裏に小型店舗を構え、海外メーカーのパソコン商品の販売を行っていた。1992年にPC/AT互換機の普及とともに、当時あまり入手ができなかった海外輸入のPCパーツを中心に取り扱い、屋号も「DOS/Vパラダイス」とした。その後全国にチェーン展開を進め、2003年には屋号を「ドスパラ」と改めた。2012年、事業ごとに会社分割され、「ドスパラ」は株式会社ドスパラが運営にあたっていたが2018年に再統合された。現在では、PC専門店として日本最大手の1つとして数えられている。
