ジーネット,ジーネットは掛川市に本社を置く、松浦梱包輸送グループの貸切バス事業者・旅行会社である。この他、掛川市市街地循環バス北回り・同 和田岡線・曽我線の運行を受託している。
ジェイ・アール北海道バス,ジェイ・アール北海道バス株式会社（ジェイ・アールほっかいどうバス）は、北海道札幌市に本社を置くバス事業者で北海道旅客鉄道（JR北海道）の100%子会社である。札幌市内を中心に路線バスや都市間バスを運行するほか、貸切バス事業も行っている。国鉄バス時代から札幌市郊外の手稲区・厚別区などを中心に住宅地と都心部を結ぶ生活輸送を事業の中心に据えており、現在でも一般路線車の所属台数はJRバスグループの中で最も多い。さらに2003年に廃止された札幌市営バスより琴似自動車営業所を譲受し、札幌市内のバス路線網では北海道中央バスに次ぐ高い割合を占めている。その一方で鉄道の補完路線として開設された地方バス路線は、業績の低迷から現地の事業者へ相次いで譲渡された。社名の「ジェイ・アール」には、他のJR北海道グループ各社の社名にあわせて「・」（中黒）がつく。
ジェイ・コーチ,株式会社ジェイ・コーチは、観光バス事業者の連携強化を目的に設立された企業である。
ジェイアールバステック,ジェイアールバステック株式会社は東京都千代田区に本社を置く企業。ジェイアールバス関東の完全子会社である。
ジェイアールバス関東,ジェイアールバス関東株式会社（ジェイアールバスかんとう）は、関東地方を中心に乗合バス・貸切バス事業を行うJR東日本グループの日本の会社である。東日本旅客鉄道（JR東日本）が100%出資する完全子会社。
ジェイアールバス東北,ジェイアールバス東北株式会社（ジェイアールバスとうほく）は、東北地方（除く福島県白河・棚倉地区）を営業エリアとするJR東日本グループのバス事業者である。
ジェイアール四国バス,ジェイアール四国バス株式会社（ジェイアールしこくバス）は、四国のバス事業者で、四国旅客鉄道（JR四国）の100%子会社である。JRバスの中では最後まで旅客鉄道会社直営であったが、2004年4月1日に分社された。四国内で路線バス3路線、四国から関東・京阪神方面と四国都市間線を中心に高速バスを運行するほか、貸切バス事業も行っている。会社のスローガンは「Here with You」。会社発足以来「JR四国バス」の通称名を表記していたが、2009年9月以降は正式社名の「ジェイアール四国バス」で表記している。また、JRマークも印刷物やウェブサイトなどでは使用しておらず、ツバメマークを正式な社章としている。
ジェイアール西日本マルニックス,株式会社ジェイアール西日本マルニックス（ジェイアールにしにほんマルニックス）は、大阪市淀川区に本社を置く、JR西日本グループのトラック運送業者。西日本旅客鉄道（JR西日本）の子会社（連結子会社）。
ジェイアール東海バス,ジェイアール東海バス株式会社（ジェイアールとうかいバス）は、東海地方を営業エリアとする東海旅客鉄道（JR東海）グループのバス事業者である。東海旅客鉄道（JR東海）の完全子会社（連結子会社）。本社は愛知県名古屋市中川区小本三丁目103番地。ロゴはJR東海のコーポレートカラーに合わせたオレンジ色に白いストライプが入ったものとなっている。なお当社は、「東海バス」の名で路線バスを運行する「東海バスグループ」（小田急グループの一員であり、東海自動車およびその関連会社）とは一切無関係。
ジェイアール東海物流,ジェイアール東海物流株式会社（ジェイアールとうかいぶつりゅう、英:  JR TOKAI LOGISTICS COMPANY）は、東海旅客鉄道(JR東海)の子会社（連結子会社）。
ジェイアール東日本物流,株式会社ジェイアール東日本物流（ジェイアールひがしにほんぶつりゅう）は、東京都墨田区に本社を置く東日本旅客鉄道（JR東日本）の物流子会社（連結子会社）。東京鉄道荷物（株）の事業を承継し、1988年10月1日付で設立された。
しおや交通,しおや交通株式会社（しおやこうつう）は、栃木県塩谷郡塩谷町に本社を置く路線バス・貸切バス事業者である。公益社団法人日本バス協会の会員にはなっていない。
